Tuesday,7 Jun 2011,3:7:38,3.08
Tuesday,7 Jun 2011,3:7:49,3.43
Tuesday,7 Jun 2011,3:7:59,2.75
Tuesday,7 Jun 2011,3:8:13,3.12
Tuesday,7 Jun 2011,3:8:20,2.84
Tuesday,7 Jun 2011,3:8:31,3.26
Tuesday,7 Jun 2011,3:8:43,3.33
Tuesday,7 Jun 2011,3:8:54,10.43
Tuesday,7 Jun 2011,3:9:5,10.65
Tuesday,7 Jun 2011,3:9:15,10.10
Tuesday,7 Jun 2011,3:9:26,10.28
Tuesday,7 Jun 2011,3:9:37,10.43
Tuesday,7 Jun 2011,3:9:48,10.76
Tuesday,7 Jun 2011,3:10:0,10.44
Tuesday,7 Jun 2011,3:10:11,10.66
Tuesday,7 Jun 2011,3:10:23,10.62
Tuesday,7 Jun 2011,3:10:33,11.34
Tuesday,7 Jun 2011,3:10:45,10.62
Tuesday,7 Jun 2011,3:10:55,10.29
Tuesday,7 Jun 2011,3:11:7,10.64
Tuesday,7 Jun 2011,3:11:18,10.74
Tuesday,7 Jun 2011,3:11:29,10.40
Tuesday,7 Jun 2011,3:11:39,10.26
Tuesday,7 Jun 2011,3:11:49,9.80
Tuesday,7 Jun 2011,3:12:0,10.65
Tuesday,7 Jun 2011,3:12:10,3.58
Tuesday,7 Jun 2011,3:12:21,3.32
Tuesday,7 Jun 2011,3:12:31,3.10
Tuesday,7 Jun 2011,3:12:42,3.90
Tuesday,7 Jun 2011,3:12:52,2.43
Tuesday,7 Jun 2011,3:13:4,3.18
Tuesday,7 Jun 2011,3:13:15,3.37
Tuesday,7 Jun 2011,3:13:27,3.40
Tuesday,7 Jun 2011,3:13:38,3.52
Tuesday,7 Jun 2011,3:13:50,3.18
Tuesday,7 Jun 2011,3:14:0,2.71
Tuesday,7 Jun 2011,3:14:11,3.08
Tuesday,7 Jun 2011,3:14:23,3.18
Tuesday,7 Jun 2011,3:14:34,3.06
Tuesday,7 Jun 2011,3:14:46,3.14
Tuesday,7 Jun 2011,3:14:56,3.13
Tuesday,7 Jun 2011,3:15:7,3.82
Tuesday,7 Jun 2011,3:15:17,3.29
Tuesday,7 Jun 2011,3:15:28,3.36
Tuesday,7 Jun 2011,3:15:39,4.70
Tuesday,7 Jun 2011,3:15:49,11.44
Tuesday,7 Jun 2011,3:15:59,10.84
Tuesday,7 Jun 2011,3:16:10,10.55
Tuesday,7 Jun 2011,3:16:21,11.09
Tuesday,7 Jun 2011,3:16:31,10.87
Tuesday,7 Jun 2011,3:16:42,10.71
Tuesday,7 Jun 2011,3:16:54,10.46
Tuesday,7 Jun 2011,3:17:4,10.77
Tuesday,7 Jun 2011,3:17:15,11.41
Tuesday,7 Jun 2011,3:17:26,10.85
Tuesday,7 Jun 2011,3:17:38,10.17
Tuesday,7 Jun 2011,3:17:48,10.38
Tuesday,7 Jun 2011,3:18:0,10.78
Tuesday,7 Jun 2011,3:18:11,10.89
Tuesday,7 Jun 2011,3:18:21,10.78
Tuesday,7 Jun 2011,3:18:32,10.47
Tuesday,7 Jun 2011,3:18:44,10.76
Tuesday,7 Jun 2011,3:18:54,10.28
Tuesday,7 Jun 2011,3:19:4,3.69
Tuesday,7 Jun 2011,3:19:15,3.05
Tuesday,7 Jun 2011,3:19:26,2.98
Tuesday,7 Jun 2011,3:19:37,2.82
Tuesday,7 Jun 2011,3:19:48,2.57
Tuesday,7 Jun 2011,3:19:59,4.02
Tuesday,7 Jun 2011,3:20:10,3.32
Tuesday,7 Jun 2011,3:20:20,3.28
Tuesday,7 Jun 2011,3:20:32,3.39
Tuesday,7 Jun 2011,3:20:42,3.59
Tuesday,7 Jun 2011,3:20:54,3.03
Tuesday,7 Jun 2011,3:21:5,3.51
Tuesday,7 Jun 2011,3:21:16,3.80
Tuesday,7 Jun 2011,3:21:28,3.26
Tuesday,7 Jun 2011,3:21:38,3.69
Tuesday,7 Jun 2011,3:21:49,3.64
Tuesday,7 Jun 2011,3:22:0,3.18
Tuesday,7 Jun 2011,3:22:11,3.81
Tuesday,7 Jun 2011,3:22:21,3.65
Tuesday,7 Jun 2011,3:22:32,3.58
Tuesday,7 Jun 2011,3:22:43,11.58
Tuesday,7 Jun 2011,3:22:53,11.11
Tuesday,7 Jun 2011,3:23:4,11.51
Tuesday,7 Jun 2011,3:23:14,11.38
Tuesday,7 Jun 2011,3:23:24,10.20
Tuesday,7 Jun 2011,3:23:36,11.19
Tuesday,7 Jun 2011,3:23:47,11.37
Tuesday,7 Jun 2011,3:23:58,11.30
Tuesday,7 Jun 2011,3:24:8,11.82
Tuesday,7 Jun 2011,3:24:20,11.31
Tuesday,7 Jun 2011,3:24:32,11.48
Tuesday,7 Jun 2011,3:24:43,11.23
Tuesday,7 Jun 2011,3:24:55,11.67
Tuesday,7 Jun 2011,3:25:6,11.78
Tuesday,7 Jun 2011,3:25:18,11.18
Tuesday,7 Jun 2011,3:25:30,10.90
Tuesday,7 Jun 2011,3:25:40,10.92
Tuesday,7 Jun 2011,3:25:50,11.32
Tuesday,7 Jun 2011,3:26:4,3.33
Tuesday,7 Jun 2011,3:26:11,4.27
Tuesday,7 Jun 2011,3:26:22,3.61
Tuesday,7 Jun 2011,3:26:33,3.82
Tuesday,7 Jun 2011,3:26:44,3.95
Tuesday,7 Jun 2011,3:26:56,3.92
Tuesday,7 Jun 2011,3:27:17,3.68
Tuesday,7 Jun 2011,3:27:28,4.05
Tuesday,7 Jun 2011,3:27:40,3.92
Tuesday,7 Jun 2011,3:27:52,3.76
Tuesday,7 Jun 2011,3:28:2,3.82
Tuesday,7 Jun 2011,3:28:13,3.62
Tuesday,7 Jun 2011,3:28:23,3.84
Tuesday,7 Jun 2011,3:28:34,3.16
Tuesday,7 Jun 2011,3:28:45,3.45
Tuesday,7 Jun 2011,3:28:56,3.27
Tuesday,7 Jun 2011,3:29:6,3.66
Tuesday,7 Jun 2011,3:29:17,3.40
Tuesday,7 Jun 2011,3:29:27,4.42
Tuesday,7 Jun 2011,3:29:37,11.68
Tuesday,7 Jun 2011,3:29:47,11.83
Tuesday,7 Jun 2011,3:29:59,11.99
Tuesday,7 Jun 2011,3:30:10,11.96
Tuesday,7 Jun 2011,3:30:20,11.73
Tuesday,7 Jun 2011,3:30:31,11.88
Tuesday,7 Jun 2011,3:30:42,11.97
Tuesday,7 Jun 2011,3:30:52,12.47
Tuesday,7 Jun 2011,3:31:3,12.33
Tuesday,7 Jun 2011,3:31:15,12.36
Tuesday,7 Jun 2011,3:31:25,11.88
Tuesday,7 Jun 2011,3:31:35,11.61
Tuesday,7 Jun 2011,3:31:46,11.99
Tuesday,7 Jun 2011,3:31:57,11.82
Tuesday,7 Jun 2011,3:32:8,11.92
Tuesday,7 Jun 2011,3:32:19,11.87
Tuesday,7 Jun 2011,3:32:29,12.00
Tuesday,7 Jun 2011,3:32:40,11.66
Tuesday,7 Jun 2011,3:32:51,10.39
Tuesday,7 Jun 2011,3:33:1,2.77
Tuesday,7 Jun 2011,3:33:12,3.38
Tuesday,7 Jun 2011,3:33:25,2.98
Tuesday,7 Jun 2011,3:33:35,3.49
Tuesday,7 Jun 2011,3:33:46,3.04
Tuesday,7 Jun 2011,3:33:56,3.39
Tuesday,7 Jun 2011,3:34:11,3.45
Tuesday,7 Jun 2011,3:34:19,3.75
Tuesday,7 Jun 2011,3:34:30,3.46
Tuesday,7 Jun 2011,3:34:40,3.05
Tuesday,7 Jun 2011,3:34:51,3.40
Tuesday,7 Jun 2011,3:35:1,4.01
Tuesday,7 Jun 2011,3:35:12,4.36
Tuesday,7 Jun 2011,3:35:23,3.37
Tuesday,7 Jun 2011,3:35:34,3.62
Tuesday,7 Jun 2011,3:35:46,3.58
Tuesday,7 Jun 2011,3:35:56,3.55
Tuesday,7 Jun 2011,3:36:7,2.78
Tuesday,7 Jun 2011,3:36:18,3.01
Tuesday,7 Jun 2011,3:36:28,6.96
Tuesday,7 Jun 2011,3:36:40,11.08
Tuesday,7 Jun 2011,3:36:51,11.03
Tuesday,7 Jun 2011,3:37:2,11.14
Tuesday,7 Jun 2011,3:37:13,10.67
Tuesday,7 Jun 2011,3:37:24,11.20
Tuesday,7 Jun 2011,3:37:34,11.38
Tuesday,7 Jun 2011,3:37:46,10.75
Tuesday,7 Jun 2011,3:37:56,11.13
Tuesday,7 Jun 2011,3:38:7,11.07
Tuesday,7 Jun 2011,3:38:19,10.85
Tuesday,7 Jun 2011,3:38:28,11.39
Tuesday,7 Jun 2011,3:38:40,11.03
Tuesday,7 Jun 2011,3:38:50,11.06
Tuesday,7 Jun 2011,3:39:0,1.11
Tuesday,7 Jun 2011,3:39:11,1.56
Tuesday,7 Jun 2011,3:39:22,1.56
Tuesday,7 Jun 2011,3:39:34,1.56
Tuesday,7 Jun 2011,3:39:43,1.65
Tuesday,7 Jun 2011,3:39:54,0.15
Tuesday,7 Jun 2011,3:40:4,0.15
Tuesday,7 Jun 2011,3:40:15,0.15
Tuesday,7 Jun 2011,3:40:26,0.15
Tuesday,7 Jun 2011,3:40:38,3.71
Tuesday,7 Jun 2011,3:40:48,3.09
Tuesday,7 Jun 2011,3:41:0,3.78
Tuesday,7 Jun 2011,3:41:14,2.99
Tuesday,7 Jun 2011,3:41:22,3.14
Tuesday,7 Jun 2011,3:41:32,3.66
Tuesday,7 Jun 2011,3:41:42,3.47
Tuesday,7 Jun 2011,3:41:53,3.80
Tuesday,7 Jun 2011,3:42:3,3.19
Tuesday,7 Jun 2011,3:42:13,3.62
Tuesday,7 Jun 2011,3:42:24,3.62
Tuesday,7 Jun 2011,3:42:35,3.42
Tuesday,7 Jun 2011,3:42:46,3.62
Tuesday,7 Jun 2011,3:42:56,3.22
Tuesday,7 Jun 2011,3:43:7,3.31
Tuesday,7 Jun 2011,3:43:18,3.47
Tuesday,7 Jun 2011,3:43:29,10.94
Tuesday,7 Jun 2011,3:43:40,11.10
Tuesday,7 Jun 2011,3:43:50,10.89
Tuesday,7 Jun 2011,3:44:0,10.15
Tuesday,7 Jun 2011,3:44:11,10.93
Tuesday,7 Jun 2011,3:44:22,10.41
Tuesday,7 Jun 2011,3:44:33,10.52
Tuesday,7 Jun 2011,3:44:43,11.06
Tuesday,7 Jun 2011,3:44:53,11.36
Tuesday,7 Jun 2011,3:45:4,10.76
Tuesday,7 Jun 2011,3:45:15,10.44
Tuesday,7 Jun 2011,3:45:26,10.46
Tuesday,7 Jun 2011,3:45:37,11.00
Tuesday,7 Jun 2011,3:45:49,10.61
Tuesday,7 Jun 2011,3:45:59,11.31
Tuesday,7 Jun 2011,3:46:11,10.51
Tuesday,7 Jun 2011,3:46:21,11.04
Tuesday,7 Jun 2011,3:46:31,11.58
Tuesday,7 Jun 2011,3:46:41,10.81
Tuesday,7 Jun 2011,3:46:52,3.48
Tuesday,7 Jun 2011,3:47:3,3.54
Tuesday,7 Jun 2011,3:47:13,3.83
Tuesday,7 Jun 2011,3:47:23,3.65
Tuesday,7 Jun 2011,3:47:33,4.09
Tuesday,7 Jun 2011,3:47:44,3.47
Tuesday,7 Jun 2011,3:47:55,3.81
Tuesday,7 Jun 2011,3:48:6,3.47
Tuesday,7 Jun 2011,3:48:16,3.43
Tuesday,7 Jun 2011,3:48:27,3.24
Tuesday,7 Jun 2011,3:48:38,3.27
Tuesday,7 Jun 2011,3:48:49,3.74
Tuesday,7 Jun 2011,3:49:1,3.86
Tuesday,7 Jun 2011,3:49:11,3.46
Tuesday,7 Jun 2011,3:49:22,3.53
Tuesday,7 Jun 2011,3:49:33,3.80
Tuesday,7 Jun 2011,3:49:43,2.97
Tuesday,7 Jun 2011,3:49:55,2.94
Tuesday,7 Jun 2011,3:50:5,3.59
Tuesday,7 Jun 2011,3:50:16,3.42
Tuesday,7 Jun 2011,3:50:26,11.42
Tuesday,7 Jun 2011,3:50:36,11.28
Tuesday,7 Jun 2011,3:50:47,10.94
Tuesday,7 Jun 2011,3:51:9,10.92
Tuesday,7 Jun 2011,3:51:19,10.14
Tuesday,7 Jun 2011,3:51:31,11.07
Tuesday,7 Jun 2011,3:51:41,10.57
Tuesday,7 Jun 2011,3:51:53,10.98
Tuesday,7 Jun 2011,3:52:3,10.96
Tuesday,7 Jun 2011,3:52:14,10.80
Tuesday,7 Jun 2011,3:52:24,10.72
Tuesday,7 Jun 2011,3:52:34,10.43
Tuesday,7 Jun 2011,3:52:45,10.99
Tuesday,7 Jun 2011,3:52:55,11.43
Tuesday,7 Jun 2011,3:53:7,10.78
Tuesday,7 Jun 2011,3:53:17,11.02
Tuesday,7 Jun 2011,3:53:28,10.51
Tuesday,7 Jun 2011,3:53:39,10.86
Tuesday,7 Jun 2011,3:53:49,3.25
Tuesday,7 Jun 2011,3:54:0,4.11
Tuesday,7 Jun 2011,3:54:10,3.72
Tuesday,7 Jun 2011,3:54:20,3.33
Tuesday,7 Jun 2011,3:54:31,3.56
Tuesday,7 Jun 2011,3:54:42,3.78
Tuesday,7 Jun 2011,3:54:53,3.77
Tuesday,7 Jun 2011,3:55:5,3.15
Tuesday,7 Jun 2011,3:55:16,3.43
Tuesday,7 Jun 2011,3:55:26,2.97
Tuesday,7 Jun 2011,3:55:37,3.62
Tuesday,7 Jun 2011,3:55:48,3.27
Tuesday,7 Jun 2011,3:55:59,3.71
Tuesday,7 Jun 2011,3:56:10,3.68
Tuesday,7 Jun 2011,3:56:21,3.82
Tuesday,7 Jun 2011,3:56:32,3.45
Tuesday,7 Jun 2011,3:56:43,3.44
Tuesday,7 Jun 2011,3:56:54,3.73
Tuesday,7 Jun 2011,3:57:5,3.52
Tuesday,7 Jun 2011,3:57:16,6.87
Tuesday,7 Jun 2011,3:57:26,10.98
Tuesday,7 Jun 2011,3:57:36,10.82
Tuesday,7 Jun 2011,3:57:47,10.83
Tuesday,7 Jun 2011,3:57:57,11.72
Tuesday,7 Jun 2011,3:58:8,10.82
Tuesday,7 Jun 2011,3:58:19,10.74
Tuesday,7 Jun 2011,3:58:30,10.92
Tuesday,7 Jun 2011,3:58:41,11.76
Tuesday,7 Jun 2011,3:58:51,10.59
Tuesday,7 Jun 2011,3:59:1,10.91
Tuesday,7 Jun 2011,3:59:11,11.16
Tuesday,7 Jun 2011,3:59:21,11.18
Tuesday,7 Jun 2011,3:59:32,10.87
Tuesday,7 Jun 2011,3:59:43,11.05
Tuesday,7 Jun 2011,3:59:53,10.83
Tuesday,7 Jun 2011,4:0:5,10.90
Tuesday,7 Jun 2011,4:0:15,10.29
Tuesday,7 Jun 2011,4:0:26,10.84
Tuesday,7 Jun 2011,4:0:37,10.72
Tuesday,7 Jun 2011,4:0:50,3.05
Tuesday,7 Jun 2011,4:1:0,3.75
Tuesday,7 Jun 2011,4:1:13,2.87
Tuesday,7 Jun 2011,4:1:21,3.67
Tuesday,7 Jun 2011,4:1:32,3.33
Tuesday,7 Jun 2011,4:1:43,3.64
Tuesday,7 Jun 2011,4:1:54,3.22
Tuesday,7 Jun 2011,4:2:5,3.32
Tuesday,7 Jun 2011,4:2:17,3.21
Tuesday,7 Jun 2011,4:2:27,3.66
Tuesday,7 Jun 2011,4:2:39,3.25
Tuesday,7 Jun 2011,4:2:49,3.43
Tuesday,7 Jun 2011,4:2:59,3.34
Tuesday,7 Jun 2011,4:3:10,3.45
Tuesday,7 Jun 2011,4:3:21,3.38
Tuesday,7 Jun 2011,4:3:32,3.41
Tuesday,7 Jun 2011,4:3:43,3.46
Tuesday,7 Jun 2011,4:3:53,3.43
Tuesday,7 Jun 2011,4:4:6,3.38
Tuesday,7 Jun 2011,4:4:16,10.70
Tuesday,7 Jun 2011,4:4:26,10.93
Tuesday,7 Jun 2011,4:4:38,11.31
Tuesday,7 Jun 2011,4:4:50,11.06
Tuesday,7 Jun 2011,4:5:1,11.08
Tuesday,7 Jun 2011,4:5:11,10.50
Tuesday,7 Jun 2011,4:5:24,11.10
Tuesday,7 Jun 2011,4:5:34,10.95
Tuesday,7 Jun 2011,4:5:44,11.04
Tuesday,7 Jun 2011,4:5:54,10.80
Tuesday,7 Jun 2011,4:6:5,11.03
Tuesday,7 Jun 2011,4:6:16,10.90
Tuesday,7 Jun 2011,4:6:28,10.89
Tuesday,7 Jun 2011,4:6:40,10.52
Tuesday,7 Jun 2011,4:6:50,10.85
Tuesday,7 Jun 2011,4:7:1,10.72
Tuesday,7 Jun 2011,4:7:13,10.91
Tuesday,7 Jun 2011,4:7:23,10.81
Tuesday,7 Jun 2011,4:7:34,11.32
Tuesday,7 Jun 2011,4:7:45,3.38
Tuesday,7 Jun 2011,4:7:57,3.38
Tuesday,7 Jun 2011,4:8:8,3.64
Tuesday,7 Jun 2011,4:8:19,3.70
Tuesday,7 Jun 2011,4:8:31,3.91
Tuesday,7 Jun 2011,4:8:41,3.89
Tuesday,7 Jun 2011,4:8:51,3.90
Tuesday,7 Jun 2011,4:9:2,3.53
Tuesday,7 Jun 2011,4:9:12,3.33
Tuesday,7 Jun 2011,4:9:22,3.72
Tuesday,7 Jun 2011,4:9:33,3.45
Tuesday,7 Jun 2011,4:9:44,3.64
Tuesday,7 Jun 2011,4:9:54,4.07
Tuesday,7 Jun 2011,4:10:8,3.37
Tuesday,7 Jun 2011,4:10:16,3.67
Tuesday,7 Jun 2011,4:10:26,3.48
Tuesday,7 Jun 2011,4:10:37,3.31
Tuesday,7 Jun 2011,4:10:48,3.61
Tuesday,7 Jun 2011,4:10:58,3.65
Tuesday,7 Jun 2011,4:11:8,3.00
Tuesday,7 Jun 2011,4:11:20,11.19
Tuesday,7 Jun 2011,4:11:31,11.18
Tuesday,7 Jun 2011,4:11:43,10.88
Tuesday,7 Jun 2011,4:11:53,10.84
Tuesday,7 Jun 2011,4:12:3,11.41
Tuesday,7 Jun 2011,4:12:14,11.12
Tuesday,7 Jun 2011,4:12:24,10.83
Tuesday,7 Jun 2011,4:12:36,11.83
Tuesday,7 Jun 2011,4:12:46,11.42
Tuesday,7 Jun 2011,4:12:56,11.26
Tuesday,7 Jun 2011,4:13:7,10.95
Tuesday,7 Jun 2011,4:13:19,11.41
Tuesday,7 Jun 2011,4:13:32,10.92
Tuesday,7 Jun 2011,4:13:42,11.10
Tuesday,7 Jun 2011,4:13:52,10.84
Tuesday,7 Jun 2011,4:14:2,10.95
Tuesday,7 Jun 2011,4:14:13,11.85
Tuesday,7 Jun 2011,4:14:23,11.65
Tuesday,7 Jun 2011,4:14:33,10.84
Tuesday,7 Jun 2011,4:14:43,3.39
Tuesday,7 Jun 2011,4:14:54,3.93
Tuesday,7 Jun 2011,4:15:4,3.34
Tuesday,7 Jun 2011,4:15:16,3.65
Tuesday,7 Jun 2011,4:15:27,3.99
Tuesday,7 Jun 2011,4:15:38,3.47
Tuesday,7 Jun 2011,4:15:49,3.76
Tuesday,7 Jun 2011,4:15:59,3.65
Tuesday,7 Jun 2011,4:16:9,3.42
Tuesday,7 Jun 2011,4:16:20,2.98
Tuesday,7 Jun 2011,4:16:31,3.31
Tuesday,7 Jun 2011,4:16:41,3.85
Tuesday,7 Jun 2011,4:16:51,4.04
Tuesday,7 Jun 2011,4:17:2,3.27
Tuesday,7 Jun 2011,4:17:13,2.95
Tuesday,7 Jun 2011,4:17:24,3.92
Tuesday,7 Jun 2011,4:17:36,3.69
Tuesday,7 Jun 2011,4:17:47,3.44
Tuesday,7 Jun 2011,4:17:57,3.50
Tuesday,7 Jun 2011,4:18:8,3.49
Tuesday,7 Jun 2011,4:18:18,11.31
Tuesday,7 Jun 2011,4:18:30,10.77
Tuesday,7 Jun 2011,4:18:41,10.78
Tuesday,7 Jun 2011,4:18:51,10.84
Tuesday,7 Jun 2011,4:19:1,11.00
Tuesday,7 Jun 2011,4:19:11,12.35
Tuesday,7 Jun 2011,4:19:33,11.93
Tuesday,7 Jun 2011,4:19:43,11.50
Tuesday,7 Jun 2011,4:19:54,12.13
Tuesday,7 Jun 2011,4:20:4,12.09
Tuesday,7 Jun 2011,4:20:15,12.25
Tuesday,7 Jun 2011,4:20:26,12.34
Tuesday,7 Jun 2011,4:20:37,12.08
Tuesday,7 Jun 2011,4:20:48,12.35
Tuesday,7 Jun 2011,4:20:59,12.50
Tuesday,7 Jun 2011,4:21:10,12.31
Tuesday,7 Jun 2011,4:21:20,11.73
Tuesday,7 Jun 2011,4:21:31,11.91
Tuesday,7 Jun 2011,4:21:42,4.40
Tuesday,7 Jun 2011,4:21:53,4.28
Tuesday,7 Jun 2011,4:22:3,4.53
Tuesday,7 Jun 2011,4:22:13,3.75
Tuesday,7 Jun 2011,4:22:24,4.84
Tuesday,7 Jun 2011,4:22:35,3.84
Tuesday,7 Jun 2011,4:22:45,4.18
Tuesday,7 Jun 2011,4:22:57,3.08
Tuesday,7 Jun 2011,4:23:9,3.72
Tuesday,7 Jun 2011,4:23:18,3.40
Tuesday,7 Jun 2011,4:23:29,3.81
Tuesday,7 Jun 2011,4:23:39,2.48
Tuesday,7 Jun 2011,4:23:49,3.75
Tuesday,7 Jun 2011,4:24:0,3.37
Tuesday,7 Jun 2011,4:24:11,3.75
Tuesday,7 Jun 2011,4:24:22,4.10
Tuesday,7 Jun 2011,4:24:33,3.65
Tuesday,7 Jun 2011,4:24:44,3.72
Tuesday,7 Jun 2011,4:24:55,2.84
Tuesday,7 Jun 2011,4:25:6,3.94
Tuesday,7 Jun 2011,4:25:16,11.24
Tuesday,7 Jun 2011,4:25:26,11.47
Tuesday,7 Jun 2011,4:25:36,10.99
Tuesday,7 Jun 2011,4:25:46,10.88
Tuesday,7 Jun 2011,4:25:57,10.98
Tuesday,7 Jun 2011,4:26:7,11.00
Tuesday,7 Jun 2011,4:26:18,11.14
Tuesday,7 Jun 2011,4:26:29,10.92
Tuesday,7 Jun 2011,4:26:43,10.82
Tuesday,7 Jun 2011,4:26:51,10.61
Tuesday,7 Jun 2011,4:27:2,11.02
Tuesday,7 Jun 2011,4:27:12,10.49
Tuesday,7 Jun 2011,4:27:23,10.82
Tuesday,7 Jun 2011,4:27:34,11.11
Tuesday,7 Jun 2011,4:27:44,10.86
Tuesday,7 Jun 2011,4:27:56,10.39
Tuesday,7 Jun 2011,4:28:7,10.92
Tuesday,7 Jun 2011,4:28:19,10.88
Tuesday,7 Jun 2011,4:28:29,10.67
Tuesday,7 Jun 2011,4:28:40,3.59
Tuesday,7 Jun 2011,4:28:51,3.24
Tuesday,7 Jun 2011,4:29:1,3.25
Tuesday,7 Jun 2011,4:29:12,3.44
Tuesday,7 Jun 2011,4:29:23,3.62
Tuesday,7 Jun 2011,4:29:33,3.58
Tuesday,7 Jun 2011,4:29:43,3.30
Tuesday,7 Jun 2011,4:29:55,3.20
Tuesday,7 Jun 2011,4:30:5,3.18
Tuesday,7 Jun 2011,4:30:16,3.35
Tuesday,7 Jun 2011,4:30:26,3.62
Tuesday,7 Jun 2011,4:30:37,3.98
Tuesday,7 Jun 2011,4:30:47,3.72
Tuesday,7 Jun 2011,4:30:58,3.12
Tuesday,7 Jun 2011,4:31:10,4.07
Tuesday,7 Jun 2011,4:31:20,3.25
Tuesday,7 Jun 2011,4:31:31,3.66
Tuesday,7 Jun 2011,4:31:44,3.69
Tuesday,7 Jun 2011,4:31:51,3.55
Tuesday,7 Jun 2011,4:32:3,3.86
Tuesday,7 Jun 2011,4:32:13,11.15
Tuesday,7 Jun 2011,4:32:23,11.87
Tuesday,7 Jun 2011,4:32:35,11.39
Tuesday,7 Jun 2011,4:32:46,11.16
Tuesday,7 Jun 2011,4:32:58,11.36
Tuesday,7 Jun 2011,4:33:8,9.81
Tuesday,7 Jun 2011,4:33:18,9.79
Tuesday,7 Jun 2011,4:33:30,11.10
Tuesday,7 Jun 2011,4:33:41,11.44
Tuesday,7 Jun 2011,4:33:52,11.10
Tuesday,7 Jun 2011,4:34:3,11.29
Tuesday,7 Jun 2011,4:34:13,11.30
Tuesday,7 Jun 2011,4:34:25,10.68
Tuesday,7 Jun 2011,4:34:36,10.84
Tuesday,7 Jun 2011,4:34:47,10.90
Tuesday,7 Jun 2011,4:34:58,11.20
Tuesday,7 Jun 2011,4:35:9,11.24
Tuesday,7 Jun 2011,4:35:19,10.81
Tuesday,7 Jun 2011,4:35:29,10.77
Tuesday,7 Jun 2011,4:35:40,3.42
Tuesday,7 Jun 2011,4:35:52,3.54
Tuesday,7 Jun 2011,4:36:2,3.58
Tuesday,7 Jun 2011,4:36:13,2.97
Tuesday,7 Jun 2011,4:36:24,3.60
Tuesday,7 Jun 2011,4:36:35,3.23
Tuesday,7 Jun 2011,4:36:46,4.03
Tuesday,7 Jun 2011,4:36:56,3.78
Tuesday,7 Jun 2011,4:37:7,3.42
Tuesday,7 Jun 2011,4:37:19,3.42
Tuesday,7 Jun 2011,4:37:29,3.54
Tuesday,7 Jun 2011,4:37:39,3.74
Tuesday,7 Jun 2011,4:37:50,3.61
Tuesday,7 Jun 2011,4:38:1,3.36
Tuesday,7 Jun 2011,4:38:11,3.77
Tuesday,7 Jun 2011,4:38:22,3.72
Tuesday,7 Jun 2011,4:38:33,3.99
Tuesday,7 Jun 2011,4:38:44,3.61
Tuesday,7 Jun 2011,4:38:54,3.33
Tuesday,7 Jun 2011,4:39:4,3.60
Tuesday,7 Jun 2011,4:39:14,11.05
Tuesday,7 Jun 2011,4:39:26,11.83
Tuesday,7 Jun 2011,4:39:36,11.11
Tuesday,7 Jun 2011,4:39:46,10.96
Tuesday,7 Jun 2011,4:39:58,11.05
Tuesday,7 Jun 2011,4:40:8,12.03
Tuesday,7 Jun 2011,4:40:18,11.42
Tuesday,7 Jun 2011,4:40:28,11.29
Tuesday,7 Jun 2011,4:40:39,11.29
Tuesday,7 Jun 2011,4:40:49,11.45
Tuesday,7 Jun 2011,4:41:0,10.95
Tuesday,7 Jun 2011,4:41:10,11.63
Tuesday,7 Jun 2011,4:41:21,11.07
Tuesday,7 Jun 2011,4:41:32,11.02
Tuesday,7 Jun 2011,4:41:44,11.18
Tuesday,7 Jun 2011,4:41:55,11.24
Tuesday,7 Jun 2011,4:42:7,11.20
Tuesday,7 Jun 2011,4:42:17,11.40
Tuesday,7 Jun 2011,4:42:27,11.27
Tuesday,7 Jun 2011,4:42:37,10.69
Tuesday,7 Jun 2011,4:42:48,3.84
Tuesday,7 Jun 2011,4:42:59,3.09
Tuesday,7 Jun 2011,4:43:9,3.43
Tuesday,7 Jun 2011,4:43:20,3.36
Tuesday,7 Jun 2011,4:43:31,4.02
Tuesday,7 Jun 2011,4:43:41,3.47
Tuesday,7 Jun 2011,4:43:53,3.49
Tuesday,7 Jun 2011,4:44:3,3.71
Tuesday,7 Jun 2011,4:44:21,3.27
Tuesday,7 Jun 2011,4:44:25,3.76
Tuesday,7 Jun 2011,4:44:41,3.75
Tuesday,7 Jun 2011,4:44:46,3.87
Tuesday,7 Jun 2011,4:44:57,3.42
Tuesday,7 Jun 2011,4:45:7,3.47
Tuesday,7 Jun 2011,4:45:18,3.64
Tuesday,7 Jun 2011,4:45:29,3.84
Tuesday,7 Jun 2011,4:45:40,3.42
Tuesday,7 Jun 2011,4:45:53,3.29
Tuesday,7 Jun 2011,4:46:2,3.85
Tuesday,7 Jun 2011,4:46:12,10.76
Tuesday,7 Jun 2011,4:46:22,11.59
Tuesday,7 Jun 2011,4:46:32,11.19
Tuesday,7 Jun 2011,4:46:43,10.75
Tuesday,7 Jun 2011,4:46:55,10.85
Tuesday,7 Jun 2011,4:47:6,11.07
Tuesday,7 Jun 2011,4:47:17,11.27
Tuesday,7 Jun 2011,4:47:29,11.33
Tuesday,7 Jun 2011,4:47:39,11.72
Tuesday,7 Jun 2011,4:47:50,10.72
Tuesday,7 Jun 2011,4:48:2,11.01
Tuesday,7 Jun 2011,4:48:12,10.85
Tuesday,7 Jun 2011,4:48:24,10.60
Tuesday,7 Jun 2011,4:48:34,10.88
Tuesday,7 Jun 2011,4:48:44,10.40
